"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"6643037",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 08:45:00","2023-04-07 08:45:28","20230407",DE_WD,"0.0"
"6643039",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 08:45:00","2023-04-07 08:45:28","20230407",DE_RA,"292.0"
"6643041",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 08:45:00","2023-04-07 08:45:28","20230407",DE_HS,"0.0"
"6643036",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 08:45:00","2023-04-07 08:45:28","20230407",DE_WS,"2.0"
"6643038",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 08:45:00","2023-04-07 08:45:28","20230407",DE_BT,"18.58"
"6643040",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 08:45:00","2023-04-07 08:45:28","20230407",DE_RD,"1.736"
"6657038",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:00:00","2023-04-07 09:00:23","20230407",DE_HS,"0.0"
"6657033",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:00:00","2023-04-07 09:00:23","20230407",DE_WS,"2.6"
"6657035",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:00:00","2023-04-07 09:00:23","20230407",DE_BT,"19.77"
"6657037",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:00:00","2023-04-07 09:00:23","20230407",DE_RD,"2.16"
"6657039",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:00:00","2023-04-07 09:00:23","20230407",DE_SS,"0.0"
"6657032",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:00:00","2023-04-07 09:00:23","20230407",DE_ET,"14.42"
"6657034",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:00:00","2023-04-07 09:00:23","20230407",DE_WD,"0.0"
"6657036",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:00:00","2023-04-07 09:00:23","20230407",DE_RA,"574.0"
"6671448",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:15:00","2023-04-07 09:15:23","20230407",DE_SS,"0.0"
"6671441",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:15:00","2023-04-07 09:15:23","20230407",DE_ET,"14.87"
"6671443",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:15:00","2023-04-07 09:15:23","20230407",DE_WD,"0.0"
"6671445",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:15:00","2023-04-07 09:15:23","20230407",DE_RA,"370.0"
"6671447",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:15:00","2023-04-07 09:15:23","20230407",DE_HS,"0.0"
"6671442",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:15:00","2023-04-07 09:15:23","20230407",DE_WS,"2.0"
"6671444",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:15:00","2023-04-07 09:15:23","20230407",DE_BT,"20.65"
"6671446",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:15:00","2023-04-07 09:15:23","20230407",DE_RD,"2.623"
"6685834",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:30:00","2023-04-07 09:30:23","20230407",DE_HS,"0.0"
"6685829",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:30:00","2023-04-07 09:30:23","20230407",DE_WS,"3.3"
"6685831",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:30:00","2023-04-07 09:30:23","20230407",DE_BT,"22.9"
"6685833",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:30:00","2023-04-07 09:30:23","20230407",DE_RD,"3.135"
"6685835",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:30:00","2023-04-07 09:30:23","20230407",DE_SS,"0.0"
"6685828",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:30:00","2023-04-07 09:30:23","20230407",DE_ET,"15.68"
"6685830",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:30:00","2023-04-07 09:30:23","20230407",DE_WD,"0.0"
"6685832",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:30:00","2023-04-07 09:30:23","20230407",DE_RA,"667.0"
"6700180",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:45:00","2023-04-07 09:45:23","20230407",DE_SS,"0.0"
"6700173",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:45:00","2023-04-07 09:45:23","20230407",DE_ET,"15.6"
"6700175",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:45:00","2023-04-07 09:45:23","20230407",DE_WD,"0.0"
"6700177",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:45:00","2023-04-07 09:45:23","20230407",DE_RA,"695.0"
"6700179",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:45:00","2023-04-07 09:45:23","20230407",DE_HS,"0.0"
"6700174",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:45:00","2023-04-07 09:45:23","20230407",DE_WS,"3.3"
"6700176",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:45:00","2023-04-07 09:45:23","20230407",DE_BT,"23.27"
"6700178",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 09:45:00","2023-04-07 09:45:23","20230407",DE_RD,"3.688"
"6714382",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:00:00","2023-04-07 10:00:23","20230407",DE_HS,"0.0"
"6714377",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:00:00","2023-04-07 10:00:23","20230407",DE_WS,"0.6"
"6714379",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:00:00","2023-04-07 10:00:23","20230407",DE_BT,"25.15"
"6714381",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:00:00","2023-04-07 10:00:23","20230407",DE_RD,"4.317"
"6714383",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:00:00","2023-04-07 10:00:23","20230407",DE_SS,"0.0"
"6714376",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:00:00","2023-04-07 10:00:23","20230407",DE_ET,"15.91"
"6714378",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:00:00","2023-04-07 10:00:23","20230407",DE_WD,"0.0"
"6714380",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:00:00","2023-04-07 10:00:23","20230407",DE_RA,"757.0"
"6728864",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:15:00","2023-04-07 10:15:23","20230407",DE_SS,"0.0"
"6728857",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:15:00","2023-04-07 10:15:23","20230407",DE_ET,"15.96"
"6728859",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:15:00","2023-04-07 10:15:23","20230407",DE_WD,"0.0"
"6728861",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:15:00","2023-04-07 10:15:23","20230407",DE_RA,"750.0"
"6728863",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:15:00","2023-04-07 10:15:23","20230407",DE_HS,"0.0"
"6728858",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:15:00","2023-04-07 10:15:23","20230407",DE_WS,"2.0"
"6728860",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:15:00","2023-04-07 10:15:23","20230407",DE_BT,"24.33"
"6728862",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:15:00","2023-04-07 10:15:23","20230407",DE_RD,"4.893"
"6743134",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:30:00","2023-04-07 10:30:23","20230407",DE_HS,"0.0"
"6743129",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:30:00","2023-04-07 10:30:23","20230407",DE_WS,"1.3"
"6743131",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:30:00","2023-04-07 10:30:23","20230407",DE_BT,"25.52"
"6743133",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:30:00","2023-04-07 10:30:23","20230407",DE_RD,"5.54"
"6743135",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:30:00","2023-04-07 10:30:23","20230407",DE_SS,"0.0"
"6743128",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:30:00","2023-04-07 10:30:23","20230407",DE_ET,"16.5"
"6743130",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:30:00","2023-04-07 10:30:23","20230407",DE_WD,"0.0"
"6743132",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:30:00","2023-04-07 10:30:23","20230407",DE_RA,"748.0"
"6757432",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:45:00","2023-04-07 10:45:24","20230407",DE_SS,"0.0"
"6757425",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:45:00","2023-04-07 10:45:24","20230407",DE_ET,"16.74"
"6757427",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:45:00","2023-04-07 10:45:24","20230407",DE_WD,"0.0"
"6757429",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:45:00","2023-04-07 10:45:24","20230407",DE_RA,"752.0"
"6757431",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:45:00","2023-04-07 10:45:24","20230407",DE_HS,"0.0"
"6757426",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:45:00","2023-04-07 10:45:24","20230407",DE_WS,"2.0"
"6757428",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:45:00","2023-04-07 10:45:24","20230407",DE_BT,"26.46"
"6757430",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 10:45:00","2023-04-07 10:45:24","20230407",DE_RD,"6.223"
"6771768",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:00:00","2023-04-07 11:00:24","20230407",DE_HS,"0.0"
"6771763",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:00:00","2023-04-07 11:00:24","20230407",DE_WS,"2.6"
"6771765",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:00:00","2023-04-07 11:00:24","20230407",DE_BT,"25.58"
"6771767",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:00:00","2023-04-07 11:00:24","20230407",DE_RD,"6.833"
"6771769",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:00:00","2023-04-07 11:00:24","20230407",DE_SS,"0.0"
"6771762",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:00:00","2023-04-07 11:00:24","20230407",DE_ET,"16.91"
"6771764",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:00:00","2023-04-07 11:00:24","20230407",DE_WD,"0.0"
"6771766",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:00:00","2023-04-07 11:00:24","20230407",DE_RA,"759.0"
"6785916",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:15:00","2023-04-07 11:15:24","20230407",DE_SS,"0.0"
"6785909",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:15:00","2023-04-07 11:15:24","20230407",DE_ET,"16.49"
"6785911",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:15:00","2023-04-07 11:15:24","20230407",DE_WD,"0.0"
"6785913",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:15:00","2023-04-07 11:15:24","20230407",DE_RA,"270.0"
"6785915",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:15:00","2023-04-07 11:15:24","20230407",DE_HS,"0.0"
"6785910",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:15:00","2023-04-07 11:15:24","20230407",DE_WS,"1.3"
"6785912",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:15:00","2023-04-07 11:15:24","20230407",DE_BT,"23.15"
"6785914",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:15:00","2023-04-07 11:15:24","20230407",DE_RD,"7.292"
"6800406",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:30:00","2023-04-07 11:30:24","20230407",DE_HS,"0.0"
"6800401",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:30:00","2023-04-07 11:30:24","20230407",DE_WS,"3.3"
"6800403",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:30:00","2023-04-07 11:30:24","20230407",DE_BT,"24.71"
"6800405",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:30:00","2023-04-07 11:30:24","20230407",DE_RD,"7.808"
"6800407",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:30:00","2023-04-07 11:30:24","20230407",DE_SS,"0.0"
"6800400",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:30:00","2023-04-07 11:30:24","20230407",DE_ET,"17.39"
"6800402",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:30:00","2023-04-07 11:30:24","20230407",DE_WD,"0.0"
"6800404",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:30:00","2023-04-07 11:30:24","20230407",DE_RA,"879.0"
"6814654",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:45:00","2023-04-07 11:45:24","20230407",DE_SS,"0.0"
"6814647",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:45:00","2023-04-07 11:45:24","20230407",DE_ET,"17.77"
"6814649",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:45:00","2023-04-07 11:45:24","20230407",DE_WD,"0.0"
"6814651",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:45:00","2023-04-07 11:45:24","20230407",DE_RA,"798.0"
"6814653",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:45:00","2023-04-07 11:45:24","20230407",DE_HS,"0.0"
"6814648",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:45:00","2023-04-07 11:45:24","20230407",DE_WS,"2.0"
"6814650",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:45:00","2023-04-07 11:45:24","20230407",DE_BT,"26.96"
"6814652",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 11:45:00","2023-04-07 11:45:24","20230407",DE_RD,"8.482"
"6829054",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:00:00","2023-04-07 12:00:24","20230407",DE_HS,"0.0"
"6829049",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:00:00","2023-04-07 12:00:24","20230407",DE_WS,"3.3"
"6829051",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:00:00","2023-04-07 12:00:24","20230407",DE_BT,"28.33"
"6829053",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:00:00","2023-04-07 12:00:24","20230407",DE_RD,"9.247"
"6829055",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:00:00","2023-04-07 12:00:24","20230407",DE_SS,"0.0"
"6829048",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:00:00","2023-04-07 12:00:24","20230407",DE_ET,"17.96"
"6829050",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:00:00","2023-04-07 12:00:24","20230407",DE_WD,"0.0"
"6829052",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:00:00","2023-04-07 12:00:24","20230407",DE_RA,"845.0"
"6843212",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:15:00","2023-04-07 12:15:25","20230407",DE_SS,"0.0"
"6843205",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:15:00","2023-04-07 12:15:25","20230407",DE_ET,"18.31"
"6843207",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:15:00","2023-04-07 12:15:25","20230407",DE_WD,"0.0"
"6843209",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:15:00","2023-04-07 12:15:25","20230407",DE_RA,"247.0"
"6843211",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:15:00","2023-04-07 12:15:25","20230407",DE_HS,"0.0"
"6843206",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:15:00","2023-04-07 12:15:25","20230407",DE_WS,"4.0"
"6843208",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:15:00","2023-04-07 12:15:25","20230407",DE_BT,"27.96"
"6843210",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:15:00","2023-04-07 12:15:25","20230407",DE_RD,"9.909"
"6857440",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:30:00","2023-04-07 12:30:25","20230407",DE_HS,"0.0"
"6857435",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:30:00","2023-04-07 12:30:25","20230407",DE_WS,"2.0"
"6857437",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:30:00","2023-04-07 12:30:25","20230407",DE_BT,"25.58"
"6857439",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:30:00","2023-04-07 12:30:25","20230407",DE_RD,"10.433"
"6857441",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:30:00","2023-04-07 12:30:25","20230407",DE_SS,"0.0"
"6857434",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:30:00","2023-04-07 12:30:25","20230407",DE_ET,"17.49"
"6857436",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:30:00","2023-04-07 12:30:25","20230407",DE_WD,"0.0"
"6857438",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:30:00","2023-04-07 12:30:25","20230407",DE_RA,"753.0"
"6871946",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:45:00","2023-04-07 12:45:25","20230407",DE_SS,"0.0"
"6871939",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:45:00","2023-04-07 12:45:25","20230407",DE_ET,"18.35"
"6871941",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:45:00","2023-04-07 12:45:25","20230407",DE_WD,"0.0"
"6871943",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:45:00","2023-04-07 12:45:25","20230407",DE_RA,"750.0"
"6871945",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:45:00","2023-04-07 12:45:25","20230407",DE_HS,"0.0"
"6871940",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:45:00","2023-04-07 12:45:25","20230407",DE_WS,"3.3"
"6871942",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:45:00","2023-04-07 12:45:25","20230407",DE_BT,"27.27"
"6871944",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 12:45:00","2023-04-07 12:45:25","20230407",DE_RD,"11.083"
"6886250",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:00:00","2023-04-07 13:00:25","20230407",DE_HS,"0.0"
"6886245",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:00:00","2023-04-07 13:00:25","20230407",DE_WS,"2.6"
"6886247",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:00:00","2023-04-07 13:00:25","20230407",DE_BT,"28.52"
"6886249",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:00:00","2023-04-07 13:00:25","20230407",DE_RD,"11.75"
"6886251",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:00:00","2023-04-07 13:00:25","20230407",DE_SS,"0.0"
"6886244",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:00:00","2023-04-07 13:00:25","20230407",DE_ET,"18.28"
"6886246",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:00:00","2023-04-07 13:00:25","20230407",DE_WD,"0.0"
"6886248",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:00:00","2023-04-07 13:00:25","20230407",DE_RA,"770.0"
"6900392",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:15:00","2023-04-07 13:15:25","20230407",DE_SS,"0.0"
"6900385",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:15:00","2023-04-07 13:15:25","20230407",DE_ET,"18.62"
"6900387",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:15:00","2023-04-07 13:15:25","20230407",DE_WD,"0.0"
"6900389",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:15:00","2023-04-07 13:15:25","20230407",DE_RA,"340.0"
"6900391",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:15:00","2023-04-07 13:15:25","20230407",DE_HS,"0.0"
"6900386",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:15:00","2023-04-07 13:15:25","20230407",DE_WS,"2.0"
"6900388",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:15:00","2023-04-07 13:15:25","20230407",DE_BT,"28.46"
"6900390",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:15:00","2023-04-07 13:15:25","20230407",DE_RD,"12.417"
"6914880",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:30:00","2023-04-07 13:30:25","20230407",DE_HS,"0.0"
"6914875",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:30:00","2023-04-07 13:30:25","20230407",DE_WS,"2.0"
"6914877",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:30:00","2023-04-07 13:30:25","20230407",DE_BT,"21.65"
"6914879",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:30:00","2023-04-07 13:30:25","20230407",DE_RD,"12.635"
"6914881",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:30:00","2023-04-07 13:30:25","20230407",DE_SS,"0.0"
"6914874",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:30:00","2023-04-07 13:30:25","20230407",DE_ET,"17.45"
"6914876",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:30:00","2023-04-07 13:30:25","20230407",DE_WD,"0.0"
"6914878",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:30:00","2023-04-07 13:30:25","20230407",DE_RA,"244.0"
"6928994",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:45:00","2023-04-07 13:45:25","20230407",DE_SS,"0.0"
"6928987",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:45:00","2023-04-07 13:45:25","20230407",DE_ET,"17.87"
"6928989",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:45:00","2023-04-07 13:45:25","20230407",DE_WD,"0.0"
"6928991",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:45:00","2023-04-07 13:45:25","20230407",DE_RA,"300.0"
"6928993",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:45:00","2023-04-07 13:45:25","20230407",DE_HS,"0.0"
"6928988",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:45:00","2023-04-07 13:45:25","20230407",DE_WS,"4.6"
"6928990",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:45:00","2023-04-07 13:45:25","20230407",DE_BT,"24.27"
"6928992",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 13:45:00","2023-04-07 13:45:25","20230407",DE_RD,"13.069"
"6943442",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:00:00","2023-04-07 14:00:25","20230407",DE_HS,"0.0"
"6943437",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:00:00","2023-04-07 14:00:25","20230407",DE_WS,"3.3"
"6943439",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:00:00","2023-04-07 14:00:25","20230407",DE_BT,"26.4"
"6943441",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:00:00","2023-04-07 14:00:25","20230407",DE_RD,"13.56"
"6943443",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:00:00","2023-04-07 14:00:25","20230407",DE_SS,"0.0"
"6943436",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:00:00","2023-04-07 14:00:25","20230407",DE_ET,"17.98"
"6943438",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:00:00","2023-04-07 14:00:25","20230407",DE_WD,"0.0"
"6943440",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:00:00","2023-04-07 14:00:25","20230407",DE_RA,"757.0"
"6957862",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:15:00","2023-04-07 14:15:25","20230407",DE_SS,"0.0"
"6957855",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:15:00","2023-04-07 14:15:25","20230407",DE_ET,"17.69"
"6957857",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:15:00","2023-04-07 14:15:25","20230407",DE_WD,"0.0"
"6957859",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:15:00","2023-04-07 14:15:25","20230407",DE_RA,"367.0"
"6957861",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:15:00","2023-04-07 14:15:25","20230407",DE_HS,"0.0"
"6957856",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:15:00","2023-04-07 14:15:25","20230407",DE_WS,"2.6"
"6957858",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:15:00","2023-04-07 14:15:25","20230407",DE_BT,"23.27"
"6957860",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-04-07 14:15:00","2023-04-07 14:15:25","20230407",DE_RD,"13.924"
