"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"22245034",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:00:00","2023-02-24 11:00:19","20230224",DE_HS,"0.0"
"22245029",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:00:00","2023-02-24 11:00:19","20230224",DE_WS,"2.6"
"22245031",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:00:00","2023-02-24 11:00:19","20230224",DE_BT,"11.21"
"22245033",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:00:00","2023-02-24 11:00:19","20230224",DE_RD,"1.542"
"22258265",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:15:00","2023-02-24 11:15:20","20230224",DE_HS,"0.0"
"22258260",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:15:00","2023-02-24 11:15:20","20230224",DE_WS,"0.6"
"22258262",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:15:00","2023-02-24 11:15:20","20230224",DE_BT,"11.71"
"22258264",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:15:00","2023-02-24 11:15:20","20230224",DE_RD,"1.777"
"22258266",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:15:00","2023-02-24 11:15:20","20230224",DE_SS,"0.0"
"22258259",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:15:00","2023-02-24 11:15:20","20230224",DE_ET,"7.33"
"22258261",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:15:00","2023-02-24 11:15:20","20230224",DE_WD,"0.0"
"22258263",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:15:00","2023-02-24 11:15:20","20230224",DE_RA,"286.0"
"22272095",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:30:00","2023-02-24 11:30:20","20230224",DE_SS,"0.0"
"22272088",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:30:00","2023-02-24 11:30:20","20230224",DE_ET,"7.74"
"22272090",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:30:00","2023-02-24 11:30:20","20230224",DE_WD,"0.0"
"22272092",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:30:00","2023-02-24 11:30:20","20230224",DE_RA,"357.0"
"22272094",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:30:00","2023-02-24 11:30:20","20230224",DE_HS,"0.0"
"22272089",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:30:00","2023-02-24 11:30:20","20230224",DE_WS,"2.0"
"22272091",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:30:00","2023-02-24 11:30:20","20230224",DE_BT,"13.08"
"22272093",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:30:00","2023-02-24 11:30:20","20230224",DE_RD,"2.064"
"22285928",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:45:00","2023-02-24 11:45:20","20230224",DE_HS,"0.0"
"22285923",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:45:00","2023-02-24 11:45:20","20230224",DE_WS,"2.6"
"22285925",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:45:00","2023-02-24 11:45:20","20230224",DE_BT,"13.58"
"22285927",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:45:00","2023-02-24 11:45:20","20230224",DE_RD,"2.407"
"22285929",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:45:00","2023-02-24 11:45:20","20230224",DE_SS,"0.0"
"22285922",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:45:00","2023-02-24 11:45:20","20230224",DE_ET,"8.19"
"22285924",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:45:00","2023-02-24 11:45:20","20230224",DE_WD,"0.0"
"22285926",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 11:45:00","2023-02-24 11:45:20","20230224",DE_RA,"436.0"
"22298416",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:00:00","2023-02-24 12:00:15","20230224",DE_SS,"0.0"
"22298409",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:00:00","2023-02-24 12:00:15","20230224",DE_ET,"8.74"
"22298411",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:00:00","2023-02-24 12:00:15","20230224",DE_WD,"0.0"
"22298413",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:00:00","2023-02-24 12:00:15","20230224",DE_RA,"608.0"
"22298415",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:00:00","2023-02-24 12:00:15","20230224",DE_HS,"0.0"
"22298410",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:00:00","2023-02-24 12:00:15","20230224",DE_WS,"3.3"
"22298412",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:00:00","2023-02-24 12:00:15","20230224",DE_BT,"16.71"
"22298414",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:00:00","2023-02-24 12:00:15","20230224",DE_RD,"2.95"
"22312783",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:15:00","2023-02-24 12:15:20","20230224",DE_HS,"0.0"
"22312778",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:15:00","2023-02-24 12:15:20","20230224",DE_WS,"1.3"
"22312780",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:15:00","2023-02-24 12:15:20","20230224",DE_BT,"18.27"
"22312782",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:15:00","2023-02-24 12:15:20","20230224",DE_RD,"3.542"
"22312784",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:15:00","2023-02-24 12:15:20","20230224",DE_SS,"0.0"
"22312777",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:15:00","2023-02-24 12:15:20","20230224",DE_ET,"9.43"
"22312779",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:15:00","2023-02-24 12:15:20","20230224",DE_WD,"0.0"
"22312781",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:15:00","2023-02-24 12:15:20","20230224",DE_RA,"595.0"
"22325682",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:30:00","2023-02-24 12:30:15","20230224",DE_SS,"0.0"
"22325675",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:30:00","2023-02-24 12:30:15","20230224",DE_ET,"9.75"
"22325677",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:30:00","2023-02-24 12:30:15","20230224",DE_WD,"0.0"
"22325679",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:30:00","2023-02-24 12:30:15","20230224",DE_RA,"739.0"
"22325681",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:30:00","2023-02-24 12:30:15","20230224",DE_HS,"0.0"
"22325676",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:30:00","2023-02-24 12:30:15","20230224",DE_WS,"1.3"
"22325678",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:30:00","2023-02-24 12:30:15","20230224",DE_BT,"18.02"
"22325680",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:30:00","2023-02-24 12:30:15","20230224",DE_RD,"4.069"
"22339667",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:45:00","2023-02-24 12:45:20","20230224",DE_HS,"0.0"
"22339662",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:45:00","2023-02-24 12:45:20","20230224",DE_WS,"1.3"
"22339664",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:45:00","2023-02-24 12:45:20","20230224",DE_BT,"19.21"
"22339666",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:45:00","2023-02-24 12:45:20","20230224",DE_RD,"4.698"
"22339668",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:45:00","2023-02-24 12:45:20","20230224",DE_SS,"0.0"
"22339661",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:45:00","2023-02-24 12:45:20","20230224",DE_ET,"10.36"
"22339663",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:45:00","2023-02-24 12:45:20","20230224",DE_WD,"0.0"
"22339665",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 12:45:00","2023-02-24 12:45:20","20230224",DE_RA,"520.0"
"22352934",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:00:00","2023-02-24 13:00:16","20230224",DE_SS,"0.0"
"22352927",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:00:00","2023-02-24 13:00:16","20230224",DE_ET,"10.87"
"22352929",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:00:00","2023-02-24 13:00:16","20230224",DE_WD,"0.0"
"22352931",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:00:00","2023-02-24 13:00:16","20230224",DE_RA,"638.0"
"22352933",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:00:00","2023-02-24 13:00:16","20230224",DE_HS,"0.0"
"22352928",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:00:00","2023-02-24 13:00:16","20230224",DE_WS,"4.0"
"22352930",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:00:00","2023-02-24 13:00:16","20230224",DE_BT,"20.15"
"22352932",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:00:00","2023-02-24 13:00:16","20230224",DE_RD,"5.324"
"22366575",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:15:00","2023-02-24 13:15:16","20230224",DE_HS,"0.0"
"22366570",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:15:00","2023-02-24 13:15:16","20230224",DE_WS,"2.6"
"22366572",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:15:00","2023-02-24 13:15:16","20230224",DE_BT,"18.33"
"22366574",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:15:00","2023-02-24 13:15:16","20230224",DE_RD,"5.887"
"22366576",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:15:00","2023-02-24 13:15:16","20230224",DE_SS,"0.0"
"22366569",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:15:00","2023-02-24 13:15:16","20230224",DE_ET,"10.47"
"22366571",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:15:00","2023-02-24 13:15:16","20230224",DE_WD,"0.0"
"22366573",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:15:00","2023-02-24 13:15:16","20230224",DE_RA,"503.0"
"22380218",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:30:00","2023-02-24 13:30:16","20230224",DE_SS,"0.0"
"22380211",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:30:00","2023-02-24 13:30:16","20230224",DE_ET,"10.89"
"22380213",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:30:00","2023-02-24 13:30:16","20230224",DE_WD,"0.0"
"22380215",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:30:00","2023-02-24 13:30:16","20230224",DE_RA,"560.0"
"22380217",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:30:00","2023-02-24 13:30:16","20230224",DE_HS,"0.0"
"22380212",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:30:00","2023-02-24 13:30:16","20230224",DE_WS,"1.3"
"22380214",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:30:00","2023-02-24 13:30:16","20230224",DE_BT,"18.33"
"22380216",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:30:00","2023-02-24 13:30:16","20230224",DE_RD,"6.372"
"22393859",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:45:00","2023-02-24 13:45:16","20230224",DE_HS,"0.0"
"22393854",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:45:00","2023-02-24 13:45:16","20230224",DE_WS,"2.6"
"22393856",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:45:00","2023-02-24 13:45:16","20230224",DE_BT,"18.33"
"22393858",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:45:00","2023-02-24 13:45:16","20230224",DE_RD,"6.882"
"22393860",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:45:00","2023-02-24 13:45:16","20230224",DE_SS,"0.0"
"22393853",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:45:00","2023-02-24 13:45:16","20230224",DE_ET,"10.51"
"22393855",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:45:00","2023-02-24 13:45:16","20230224",DE_WD,"0.0"
"22393857",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 13:45:00","2023-02-24 13:45:16","20230224",DE_RA,"662.0"
"22407606",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:00:00","2023-02-24 14:00:16","20230224",DE_SS,"0.0"
"22407599",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:00:00","2023-02-24 14:00:16","20230224",DE_ET,"11.16"
"22407601",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:00:00","2023-02-24 14:00:16","20230224",DE_WD,"0.0"
"22407603",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:00:00","2023-02-24 14:00:16","20230224",DE_RA,"639.0"
"22407605",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:00:00","2023-02-24 14:00:16","20230224",DE_HS,"0.0"
"22407600",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:00:00","2023-02-24 14:00:16","20230224",DE_WS,"4.0"
"22407602",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:00:00","2023-02-24 14:00:16","20230224",DE_BT,"19.46"
"22407604",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:00:00","2023-02-24 14:00:16","20230224",DE_RD,"7.465"
"22421247",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:15:00","2023-02-24 14:15:16","20230224",DE_HS,"0.0"
"22421242",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:15:00","2023-02-24 14:15:16","20230224",DE_WS,"2.0"
"22421244",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:15:00","2023-02-24 14:15:16","20230224",DE_BT,"19.58"
"22421246",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:15:00","2023-02-24 14:15:16","20230224",DE_RD,"8.025"
"22421248",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:15:00","2023-02-24 14:15:16","20230224",DE_SS,"0.0"
"22421241",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:15:00","2023-02-24 14:15:16","20230224",DE_ET,"10.95"
"22421243",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:15:00","2023-02-24 14:15:16","20230224",DE_WD,"0.0"
"22421245",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:15:00","2023-02-24 14:15:16","20230224",DE_RA,"607.0"
"22436018",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:30:00","2023-02-24 14:30:21","20230224",DE_SS,"0.0"
"22436011",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:30:00","2023-02-24 14:30:21","20230224",DE_ET,"10.97"
"22436013",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:30:00","2023-02-24 14:30:21","20230224",DE_WD,"0.0"
"22436015",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:30:00","2023-02-24 14:30:21","20230224",DE_RA,"559.0"
"22436017",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:30:00","2023-02-24 14:30:21","20230224",DE_HS,"0.0"
"22436012",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:30:00","2023-02-24 14:30:21","20230224",DE_WS,"4.6"
"22436014",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:30:00","2023-02-24 14:30:21","20230224",DE_BT,"19.4"
"22436016",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:30:00","2023-02-24 14:30:21","20230224",DE_RD,"8.546"
"22448369",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:45:00","2023-02-24 14:45:16","20230224",DE_HS,"0.0"
"22448364",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:45:00","2023-02-24 14:45:16","20230224",DE_WS,"2.6"
"22448366",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:45:00","2023-02-24 14:45:16","20230224",DE_BT,"19.4"
"22448368",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:45:00","2023-02-24 14:45:16","20230224",DE_RD,"9.023"
"22448370",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:45:00","2023-02-24 14:45:16","20230224",DE_SS,"0.0"
"22448363",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:45:00","2023-02-24 14:45:16","20230224",DE_ET,"11.28"
"22448365",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:45:00","2023-02-24 14:45:16","20230224",DE_WD,"0.0"
"22448367",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 14:45:00","2023-02-24 14:45:16","20230224",DE_RA,"511.0"
"22462438",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:00:00","2023-02-24 15:00:17","20230224",DE_SS,"0.0"
"22462431",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:00:00","2023-02-24 15:00:17","20230224",DE_ET,"11.03"
"22462433",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:00:00","2023-02-24 15:00:17","20230224",DE_WD,"0.0"
"22462435",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:00:00","2023-02-24 15:00:17","20230224",DE_RA,"469.0"
"22462437",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:00:00","2023-02-24 15:00:17","20230224",DE_HS,"0.0"
"22462432",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:00:00","2023-02-24 15:00:17","20230224",DE_WS,"2.6"
"22462434",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:00:00","2023-02-24 15:00:17","20230224",DE_BT,"17.33"
"22462436",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:00:00","2023-02-24 15:00:17","20230224",DE_RD,"9.468"
"22476017",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:15:00","2023-02-24 15:15:17","20230224",DE_HS,"0.0"
"22476012",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:15:00","2023-02-24 15:15:17","20230224",DE_WS,"1.3"
"22476014",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:15:00","2023-02-24 15:15:17","20230224",DE_BT,"18.27"
"22476016",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:15:00","2023-02-24 15:15:17","20230224",DE_RD,"9.867"
"22476018",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:15:00","2023-02-24 15:15:17","20230224",DE_SS,"0.0"
"22476011",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:15:00","2023-02-24 15:15:17","20230224",DE_ET,"11.29"
"22476013",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:15:00","2023-02-24 15:15:17","20230224",DE_WD,"0.0"
"22476015",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:15:00","2023-02-24 15:15:17","20230224",DE_RA,"416.0"
"22489660",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:30:00","2023-02-24 15:30:17","20230224",DE_SS,"0.0"
"22489653",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:30:00","2023-02-24 15:30:17","20230224",DE_ET,"11.07"
"22489655",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:30:00","2023-02-24 15:30:17","20230224",DE_WD,"0.0"
"22489657",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:30:00","2023-02-24 15:30:17","20230224",DE_RA,"370.0"
"22489659",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:30:00","2023-02-24 15:30:17","20230224",DE_HS,"0.0"
"22489654",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:30:00","2023-02-24 15:30:17","20230224",DE_WS,"2.6"
"22489656",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:30:00","2023-02-24 15:30:17","20230224",DE_BT,"17.21"
"22489658",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:30:00","2023-02-24 15:30:17","20230224",DE_RD,"10.224"
"22503301",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:45:00","2023-02-24 15:45:17","20230224",DE_HS,"0.0"
"22503296",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:45:00","2023-02-24 15:45:17","20230224",DE_WS,"2.0"
"22503298",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:45:00","2023-02-24 15:45:17","20230224",DE_BT,"15.58"
"22503300",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:45:00","2023-02-24 15:45:17","20230224",DE_RD,"10.537"
"22503302",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:45:00","2023-02-24 15:45:17","20230224",DE_SS,"0.0"
"22503295",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:45:00","2023-02-24 15:45:17","20230224",DE_ET,"10.87"
"22503297",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:45:00","2023-02-24 15:45:17","20230224",DE_WD,"0.0"
"22503299",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 15:45:00","2023-02-24 15:45:17","20230224",DE_RA,"314.0"
"22516840",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:00:00","2023-02-24 16:00:17","20230224",DE_SS,"0.0"
"22516833",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:00:00","2023-02-24 16:00:17","20230224",DE_ET,"10.86"
"22516835",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:00:00","2023-02-24 16:00:17","20230224",DE_WD,"0.0"
"22516837",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:00:00","2023-02-24 16:00:17","20230224",DE_RA,"270.0"
"22516839",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:00:00","2023-02-24 16:00:17","20230224",DE_HS,"0.0"
"22516834",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:00:00","2023-02-24 16:00:17","20230224",DE_WS,"1.3"
"22516836",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:00:00","2023-02-24 16:00:17","20230224",DE_BT,"15.15"
"22516838",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:00:00","2023-02-24 16:00:17","20230224",DE_RD,"10.795"
"22530449",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:15:00","2023-02-24 16:15:17","20230224",DE_HS,"0.0"
"22530444",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:15:00","2023-02-24 16:15:17","20230224",DE_WS,"3.3"
"22530446",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:15:00","2023-02-24 16:15:17","20230224",DE_BT,"14.27"
"22530448",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:15:00","2023-02-24 16:15:17","20230224",DE_RD,"11.012"
"22530450",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:15:00","2023-02-24 16:15:17","20230224",DE_SS,"0.0"
"22530443",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:15:00","2023-02-24 16:15:17","20230224",DE_ET,"10.78"
"22530445",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:15:00","2023-02-24 16:15:17","20230224",DE_WD,"0.0"
"22530447",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:15:00","2023-02-24 16:15:17","20230224",DE_RA,"215.0"
"22544281",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:30:00","2023-02-24 16:30:17","20230224",DE_RA,"163.0"
"22544277",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:30:00","2023-02-24 16:30:17","20230224",DE_ET,"10.7"
"22544283",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:30:00","2023-02-24 16:30:17","20230224",DE_HS,"0.0"
"22544280",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:30:00","2023-02-24 16:30:17","20230224",DE_BT,"13.83"
"22544282",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:30:00","2023-02-24 16:30:17","20230224",DE_RD,"11.183"
"22544278",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:30:00","2023-02-24 16:30:17","20230224",DE_WS,"2.0"
"22544284",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:30:00","2023-02-24 16:30:17","20230224",DE_SS,"0.0"
"22544279",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:30:00","2023-02-24 16:30:17","20230224",DE_WD,"0.0"
"22557732",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:45:00","2023-02-24 16:45:17","20230224",DE_RD,"11.31"
"22557734",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:45:00","2023-02-24 16:45:17","20230224",DE_SS,"0.0"
"22557727",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:45:00","2023-02-24 16:45:17","20230224",DE_ET,"10.42"
"22557729",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:45:00","2023-02-24 16:45:17","20230224",DE_WD,"0.0"
"22557731",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:45:00","2023-02-24 16:45:17","20230224",DE_RA,"115.0"
"22557733",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:45:00","2023-02-24 16:45:17","20230224",DE_HS,"0.0"
"22557728",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:45:00","2023-02-24 16:45:17","20230224",DE_WS,"0.6"
"22557730",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-24 16:45:00","2023-02-24 16:45:17","20230224",DE_BT,"12.27"
